cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
1283,2021-05-14 16:30:00,2021-05-14 19:45:00,3.29,11.54
1284,2021-05-14 21:45:00,2021-05-14 21:45:00,0.12,0.63
1285,2021-05-14 22:15:00,2021-05-15 08:45:00,10.53,58.33
1286,2021-05-15 09:15:00,2021-05-15 17:00:00,8.0,16.2
1287,2021-05-15 17:30:00,2021-05-15 17:45:00,0.47,1.47
1288,2021-05-15 18:15:00,2021-05-15 19:45:00,1.75,3.98
1289,2021-05-15 21:45:00,2021-05-16 00:30:00,3.0,20.39
1290,2021-05-16 01:00:00,2021-05-16 02:15:00,1.48,2.33
1291,2021-05-16 02:45:00,2021-05-16 08:15:00,5.75,15.32
1292,2021-05-16 08:45:00,2021-05-16 09:30:00,1.0,1.34
1293,2021-05-16 10:00:00,2021-05-16 10:45:00,1.0,1.51
1294,2021-05-16 11:15:00,2021-05-16 11:15:00,0.12,0.61
1295,2021-05-16 11:45:00,2021-05-16 12:45:00,1.25,1.63
1296,2021-05-16 13:15:00,2021-05-16 14:00:00,1.0,1.83
1297,2021-05-16 14:30:00,2021-05-16 14:30:00,0.12,0.53
1298,2021-05-16 15:00:00,2021-05-16 16:00:00,1.25,1.89
1299,2021-05-16 16:30:00,2021-05-16 17:15:00,1.0,1.58
1300,2021-05-16 17:45:00,2021-05-16 18:30:00,1.0,1.63
1301,2021-05-16 19:00:00,2021-05-16 19:45:00,1.0,1.8
1302,2021-05-16 22:30:00,2021-05-17 01:15:00,2.89,31.49
1303,2021-05-17 01:45:00,2021-05-17 01:45:00,0.12,0.38
1304,2021-05-17 02:15:00,2021-05-17 02:15:00,0.12,0.47
1305,2021-05-17 02:45:00,2021-05-17 02:45:00,0.12,0.4
1306,2021-05-17 03:15:00,2021-05-17 03:30:00,0.36,1.99
1307,2021-05-17 04:00:00,2021-05-17 06:15:00,2.5,5.2
1308,2021-05-17 06:45:00,2021-05-17 08:30:00,2.0,3.5
1309,2021-05-17 10:00:00,2021-05-17 11:00:00,1.25,3.99
1310,2021-05-17 11:30:00,2021-05-17 11:45:00,0.49,1.09
1311,2021-05-17 12:15:00,2021-05-17 13:45:00,1.75,3.2
1312,2021-05-17 14:15:00,2021-05-17 14:30:00,0.45,0.69
1313,2021-05-17 15:00:00,2021-05-17 15:00:00,0.12,0.59
1314,2021-05-17 15:30:00,2021-05-17 16:45:00,1.22,5.55
1315,2021-05-17 17:15:00,2021-05-17 17:15:00,0.12,0.47
1316,2021-05-17 18:00:00,2021-05-17 18:00:00,0.12,0.7
1317,2021-05-17 18:30:00,2021-05-17 18:30:00,0.12,0.55
1318,2021-05-17 19:00:00,2021-05-17 20:00:00,1.18,1.88
1319,2021-05-17 22:30:00,2021-05-17 23:45:00,1.43,15.6
1320,2021-05-18 00:30:00,2021-05-18 00:30:00,0.12,0.39
1321,2021-05-18 01:00:00,2021-05-18 01:00:00,0.12,0.37
1322,2021-05-18 01:30:00,2021-05-18 01:30:00,0.12,0.43
1323,2021-05-18 02:00:00,2021-05-18 02:00:00,0.12,0.37
1324,2021-05-18 02:30:00,2021-05-18 02:45:00,0.45,0.44
1325,2021-05-18 03:15:00,2021-05-18 04:00:00,0.82,3.19
1326,2021-05-18 04:30:00,2021-05-18 04:30:00,0.12,0.79
1327,2021-05-18 05:00:00,2021-05-18 06:15:00,1.5,3.04
1328,2021-05-18 06:45:00,2021-05-18 06:45:00,0.12,0.51
1329,2021-05-18 07:15:00,2021-05-18 08:00:00,1.0,1.85
1330,2021-05-18 08:30:00,2021-05-18 08:30:00,0.12,0.65
1331,2021-05-18 10:00:00,2021-05-18 10:00:00,0.12,2.03
1332,2021-05-18 10:30:00,2021-05-18 11:00:00,0.64,1.32
1333,2021-05-18 11:30:00,2021-05-18 11:45:00,0.5,1.4
1334,2021-05-18 12:15:00,2021-05-18 13:00:00,0.92,1.75
1335,2021-05-18 13:30:00,2021-05-18 13:45:00,0.38,0.39
1336,2021-05-18 14:15:00,2021-05-18 14:15:00,0.12,0.44
1337,2021-05-18 14:45:00,2021-05-18 15:15:00,0.75,0.88
1338,2021-05-18 16:45:00,2021-05-18 18:15:00,1.75,3.36
1339,2021-05-18 18:45:00,2021-05-18 18:45:00,0.12,0.69
1340,2021-05-18 19:15:00,2021-05-18 19:45:00,0.75,1.36
1341,2021-05-18 22:15:00,2021-05-19 01:30:00,3.31,31.67
1342,2021-05-19 02:00:00,2021-05-19 02:00:00,0.12,0.46
1343,2021-05-19 02:30:00,2021-05-19 02:30:00,0.12,0.5
1344,2021-05-19 03:00:00,2021-05-19 05:00:00,2.25,5.73
1345,2021-05-19 05:30:00,2021-05-19 05:30:00,0.12,1.08
1346,2021-05-19 06:00:00,2021-05-19 06:00:00,0.12,0.83
1347,2021-05-19 06:30:00,2021-05-19 06:30:00,0.12,1.03
1348,2021-05-19 07:00:00,2021-05-19 07:00:00,0.12,0.92
1349,2021-05-19 07:30:00,2021-05-19 08:45:00,1.5,2.88
1350,2021-05-19 10:00:00,2021-05-19 10:30:00,0.75,2.25
1351,2021-05-19 11:00:00,2021-05-19 11:45:00,0.93,1.83
1352,2021-05-19 12:15:00,2021-05-19 12:30:00,0.45,0.96
1353,2021-05-19 13:00:00,2021-05-19 13:00:00,0.12,0.45
1354,2021-05-19 13:30:00,2021-05-19 14:15:00,0.94,2.21
1355,2021-05-19 14:45:00,2021-05-19 14:45:00,0.12,0.54
1356,2021-05-19 15:15:00,2021-05-19 15:15:00,0.12,0.65
1357,2021-05-19 16:45:00,2021-05-19 17:15:00,0.75,2.58
1358,2021-05-19 17:45:00,2021-05-19 19:45:00,2.25,4.45
1359,2021-05-19 22:15:00,2021-05-19 23:45:00,1.46,15.86
1360,2021-05-20 00:15:00,2021-05-20 00:15:00,0.12,0.4
1361,2021-05-20 00:45:00,2021-05-20 02:00:00,1.34,1.66
1362,2021-05-20 02:30:00,2021-05-20 02:30:00,0.12,0.54
1363,2021-05-20 03:00:00,2021-05-20 03:30:00,0.75,2.29
1364,2021-05-20 04:00:00,2021-05-20 05:45:00,2.0,4.45
1365,2021-05-20 06:15:00,2021-05-20 06:15:00,0.12,0.95
1366,2021-05-20 06:45:00,2021-05-20 06:45:00,0.12,0.84
1367,2021-05-20 07:15:00,2021-05-20 07:15:00,0.12,0.8
1368,2021-05-20 07:45:00,2021-05-20 08:30:00,1.0,2.14
1369,2021-05-20 10:00:00,2021-05-20 11:15:00,1.5,3.35
1370,2021-05-20 11:45:00,2021-05-20 12:45:00,1.23,1.62
1371,2021-05-20 13:15:00,2021-05-20 13:15:00,0.12,0.35
1372,2021-05-20 13:45:00,2021-05-20 13:45:00,0.12,0.38
1373,2021-05-20 16:45:00,2021-05-20 17:45:00,1.25,2.84
1374,2021-05-20 18:15:00,2021-05-20 18:15:00,0.12,0.58
1375,2021-05-20 18:45:00,2021-05-20 19:45:00,1.17,1.99
1376,2021-05-20 22:30:00,2021-05-21 01:30:00,3.03,33.91
1377,2021-05-21 02:00:00,2021-05-21 02:00:00,0.12,0.32
1378,2021-05-21 02:30:00,2021-05-21 02:30:00,0.12,0.34
1379,2021-05-21 03:00:00,2021-05-21 03:00:00,0.12,0.45
1380,2021-05-21 03:30:00,2021-05-21 04:30:00,1.09,5.46
1381,2021-05-21 05:00:00,2021-05-21 05:45:00,0.99,1.99
1382,2021-05-21 06:15:00,2021-05-21 06:15:00,0.12,0.58
1383,2021-05-21 06:45:00,2021-05-21 08:00:00,1.5,2.76
1384,2021-05-21 08:30:00,2021-05-21 08:45:00,0.36,0.82
1385,2021-05-21 10:00:00,2021-05-21 11:30:00,1.75,3.79
1386,2021-05-21 12:00:00,2021-05-21 12:45:00,1.0,1.84
1387,2021-05-21 13:15:00,2021-05-21 13:30:00,0.47,0.9
1388,2021-05-21 14:00:00,2021-05-21 14:45:00,1.0,1.62
1389,2021-05-21 15:15:00,2021-05-21 15:15:00,0.12,0.62
1390,2021-05-21 16:45:00,2021-05-21 16:45:00,0.12,2.26
1391,2021-05-21 17:15:00,2021-05-21 17:45:00,0.75,2.06
1392,2021-05-21 18:15:00,2021-05-21 18:15:00,0.12,0.72
1393,2021-05-21 18:45:00,2021-05-21 19:45:00,1.18,2.24
1394,2021-05-21 22:15:00,2021-05-21 23:45:00,1.51,16.32
1395,2021-05-22 00:15:00,2021-05-22 00:15:00,0.12,0.41
1396,2021-05-22 00:45:00,2021-05-22 02:30:00,2.0,2.06
1397,2021-05-22 03:00:00,2021-05-22 04:00:00,1.25,3.79
1398,2021-05-22 04:30:00,2021-05-22 04:30:00,0.12,0.98
1399,2021-05-22 05:00:00,2021-05-22 05:00:00,0.12,1.16
1400,2021-05-22 05:30:00,2021-05-22 05:30:00,0.12,0.9
1401,2021-05-22 06:00:00,2021-05-22 06:00:00,0.12,0.97
1402,2021-05-22 06:30:00,2021-05-22 06:30:00,0.12,0.74
1403,2021-05-22 07:00:00,2021-05-22 07:00:00,0.12,0.9
1404,2021-05-22 07:30:00,2021-05-22 07:30:00,0.12,0.71
1405,2021-05-22 08:00:00,2021-05-22 08:00:00,0.12,0.83
1406,2021-05-22 08:30:00,2021-05-22 08:30:00,0.12,0.78
1407,2021-05-22 09:00:00,2021-05-22 09:15:00,0.48,0.94
1408,2021-05-22 09:45:00,2021-05-22 10:30:00,1.0,1.43
1409,2021-05-22 11:00:00,2021-05-22 11:15:00,0.49,0.78
1410,2021-05-22 11:45:00,2021-05-22 12:00:00,0.44,0.8
1411,2021-05-22 12:30:00,2021-05-22 12:30:00,0.12,0.44
1412,2021-05-22 13:00:00,2021-05-22 13:15:00,0.47,0.75
1413,2021-05-22 13:45:00,2021-05-22 13:45:00,0.12,0.5
1414,2021-05-22 14:15:00,2021-05-22 14:15:00,0.12,0.36
1415,2021-05-22 14:45:00,2021-05-22 14:45:00,0.12,0.59
1416,2021-05-22 15:15:00,2021-05-22 15:15:00,0.12,0.44
1417,2021-05-22 15:45:00,2021-05-22 15:45:00,0.12,0.6
1418,2021-05-22 16:15:00,2021-05-22 16:15:00,0.12,0.46
1419,2021-05-22 16:45:00,2021-05-22 16:45:00,0.12,0.6
1420,2021-05-22 17:15:00,2021-05-22 17:15:00,0.12,0.52
1421,2021-05-22 17:45:00,2021-05-22 18:00:00,0.48,1.04
1422,2021-05-22 18:30:00,2021-05-22 18:30:00,0.12,0.51
1423,2021-05-22 19:00:00,2021-05-22 19:45:00,1.0,1.83
1424,2021-05-22 22:30:00,2021-05-23 01:45:00,3.35,35.07
1425,2021-05-23 02:15:00,2021-05-23 02:15:00,0.12,0.6
1426,2021-05-23 02:45:00,2021-05-23 02:45:00,0.12,0.46
1427,2021-05-23 03:15:00,2021-05-23 04:00:00,0.8,3.06
1428,2021-05-23 04:30:00,2021-05-23 04:30:00,0.12,1.08
1429,2021-05-23 05:00:00,2021-05-23 06:15:00,1.5,3.48
1430,2021-05-23 06:45:00,2021-05-23 06:45:00,0.12,0.73
1431,2021-05-23 07:15:00,2021-05-23 08:00:00,1.0,1.92
1432,2021-05-23 08:30:00,2021-05-23 08:30:00,0.12,0.54
1433,2021-05-23 09:00:00,2021-05-23 09:45:00,0.99,1.72
1434,2021-05-23 10:15:00,2021-05-23 10:15:00,0.12,0.93
1435,2021-05-23 10:45:00,2021-05-23 11:00:00,0.5,0.84
1436,2021-05-23 11:30:00,2021-05-23 11:45:00,0.43,0.86
1437,2021-05-23 12:15:00,2021-05-23 12:30:00,0.45,0.79
1438,2021-05-23 13:00:00,2021-05-23 13:00:00,0.12,0.41
1439,2021-05-23 15:15:00,2021-05-23 15:15:00,0.12,0.57
1440,2021-05-23 15:45:00,2021-05-23 15:45:00,0.12,0.36
1441,2021-05-23 16:15:00,2021-05-23 16:15:00,0.12,0.3
1442,2021-05-23 16:45:00,2021-05-23 18:45:00,2.25,3.08
1443,2021-05-23 19:15:00,2021-05-23 19:15:00,0.12,0.66
1444,2021-05-23 19:45:00,2021-05-23 19:45:00,0.12,0.61
1445,2021-05-23 22:30:00,2021-05-24 00:00:00,1.5,16.01
1446,2021-05-24 00:30:00,2021-05-24 00:30:00,0.12,0.4
1447,2021-05-24 01:00:00,2021-05-24 01:15:00,0.36,0.46
1448,2021-05-24 01:45:00,2021-05-24 01:45:00,0.12,0.37
1449,2021-05-24 02:15:00,2021-05-24 02:15:00,0.12,0.48
1450,2021-05-24 02:45:00,2021-05-24 02:45:00,0.12,0.39
1451,2021-05-24 03:15:00,2021-05-24 04:00:00,0.84,2.97
1452,2021-05-24 04:30:00,2021-05-24 04:30:00,0.12,0.95
1453,2021-05-24 05:00:00,2021-05-24 06:45:00,2.0,3.65
1454,2021-05-24 07:15:00,2021-05-24 08:00:00,0.99,1.68
1455,2021-05-24 08:30:00,2021-05-24 08:45:00,0.47,0.86
1456,2021-05-24 10:00:00,2021-05-24 11:45:00,2.0,3.24
1457,2021-05-24 12:15:00,2021-05-24 12:15:00,0.12,0.6
1458,2021-05-24 12:45:00,2021-05-24 13:00:00,0.45,0.8
1459,2021-05-24 13:30:00,2021-05-24 15:15:00,1.92,2.42
1460,2021-05-24 16:45:00,2021-05-24 17:45:00,1.25,3.99
1461,2021-05-24 18:15:00,2021-05-24 18:15:00,0.12,0.57
1462,2021-05-24 18:45:00,2021-05-24 19:30:00,1.0,1.77
1463,2021-05-24 22:30:00,2021-05-25 01:15:00,2.91,32.12
1464,2021-05-25 01:45:00,2021-05-25 01:45:00,0.12,0.41
1465,2021-05-25 02:15:00,2021-05-25 02:15:00,0.12,0.49
1466,2021-05-25 02:45:00,2021-05-25 02:45:00,0.12,0.43
1467,2021-05-25 03:15:00,2021-05-25 05:00:00,1.89,5.11
1468,2021-05-25 05:30:00,2021-05-25 06:00:00,0.75,2.23
1469,2021-05-25 06:30:00,2021-05-25 06:30:00,0.12,1.07
1470,2021-05-25 07:00:00,2021-05-25 07:00:00,0.12,0.82
1471,2021-05-25 07:30:00,2021-05-25 07:30:00,0.12,0.91
1472,2021-05-25 08:00:00,2021-05-25 08:45:00,1.0,1.92
1473,2021-05-25 10:00:00,2021-05-25 10:45:00,0.99,2.55
1474,2021-05-25 11:15:00,2021-05-25 12:00:00,0.91,1.56
1475,2021-05-25 12:30:00,2021-05-25 12:45:00,0.48,0.84
1476,2021-05-25 13:15:00,2021-05-25 13:15:00,0.12,0.27
1477,2021-05-25 13:45:00,2021-05-25 13:45:00,0.12,0.31
1478,2021-05-25 14:15:00,2021-05-25 14:15:00,0.12,0.35
1479,2021-05-25 14:45:00,2021-05-25 14:45:00,0.12,0.34
1480,2021-05-25 15:15:00,2021-05-25 15:15:00,0.12,0.35
1481,2021-05-25 16:45:00,2021-05-25 18:00:00,1.5,2.98
1482,2021-05-25 18:30:00,2021-05-25 18:30:00,0.12,0.59
1483,2021-05-25 19:00:00,2021-05-25 20:00:00,1.1,2.07
1484,2021-05-25 22:30:00,2021-05-26 01:15:00,2.91,28.86
1485,2021-05-26 01:45:00,2021-05-26 01:45:00,0.12,0.4
1486,2021-05-26 02:15:00,2021-05-26 02:15:00,0.12,0.52
1487,2021-05-26 02:45:00,2021-05-26 03:00:00,0.41,0.46
1488,2021-05-26 03:30:00,2021-05-26 06:00:00,2.75,8.7
1489,2021-05-26 06:30:00,2021-05-26 06:30:00,0.12,1.03
1490,2021-05-26 07:00:00,2021-05-26 07:00:00,0.12,0.7
1491,2021-05-26 07:30:00,2021-05-26 08:15:00,0.98,1.49
1492,2021-05-26 08:45:00,2021-05-26 08:45:00,0.12,0.38
1493,2021-05-26 10:00:00,2021-05-26 11:00:00,1.25,3.3
1494,2021-05-26 11:30:00,2021-05-26 11:30:00,0.12,0.49
1495,2021-05-26 12:00:00,2021-05-26 13:30:00,1.75,2.32
1496,2021-05-26 14:00:00,2021-05-26 14:15:00,0.49,0.79
1497,2021-05-26 14:45:00,2021-05-26 14:45:00,0.12,0.49
1498,2021-05-26 15:15:00,2021-05-26 15:15:00,0.12,0.29
1499,2021-05-26 16:30:00,2021-05-26 18:00:00,1.59,5.1
1500,2021-05-26 18:30:00,2021-05-26 18:30:00,0.12,0.59
1501,2021-05-26 19:00:00,2021-05-26 19:00:00,0.12,0.52
1502,2021-05-26 19:30:00,2021-05-26 20:00:00,0.75,1.02
1503,2021-05-26 22:30:00,2021-05-27 01:15:00,3.0,27.73
1504,2021-05-27 01:45:00,2021-05-27 01:45:00,0.12,0.34
1505,2021-05-27 02:15:00,2021-05-27 02:15:00,0.12,0.38
1506,2021-05-27 02:45:00,2021-05-27 04:30:00,2.0,4.51
1507,2021-05-27 05:00:00,2021-05-27 05:00:00,0.12,0.82
1508,2021-05-27 05:30:00,2021-05-27 06:15:00,1.0,2.37
1509,2021-05-27 06:45:00,2021-05-27 06:45:00,0.12,0.9
1510,2021-05-27 07:15:00,2021-05-27 07:15:00,0.12,0.8
1511,2021-05-27 07:45:00,2021-05-27 08:45:00,1.05,2.35
1512,2021-05-27 10:00:00,2021-05-27 10:30:00,0.75,2.74
1513,2021-05-27 11:00:00,2021-05-27 11:15:00,0.49,0.96
1514,2021-05-27 11:45:00,2021-05-27 12:30:00,1.0,1.29
1515,2021-05-27 13:00:00,2021-05-27 13:15:00,0.47,0.79
1516,2021-05-27 13:45:00,2021-05-27 13:45:00,0.12,0.44
1517,2021-05-27 14:15:00,2021-05-27 14:30:00,0.46,0.93
1518,2021-05-27 15:00:00,2021-05-27 15:00:00,0.12,0.32
1519,2021-05-27 16:30:00,2021-05-27 17:15:00,0.74,2.94
1520,2021-05-27 17:45:00,2021-05-27 18:00:00,0.45,1.1
1521,2021-05-27 18:30:00,2021-05-27 18:30:00,0.12,0.72
1522,2021-05-27 19:00:00,2021-05-27 19:00:00,0.12,0.79
1523,2021-05-27 19:30:00,2021-05-27 20:00:00,0.65,1.18
1524,2021-05-27 22:30:00,2021-05-28 00:30:00,2.08,20.95
1525,2021-05-28 01:00:00,2021-05-28 01:00:00,0.12,0.43
1526,2021-05-28 01:30:00,2021-05-28 01:30:00,0.12,0.56
1527,2021-05-28 02:00:00,2021-05-28 05:00:00,3.25,7.69
1528,2021-05-28 05:30:00,2021-05-28 05:30:00,0.12,0.74
1529,2021-05-28 06:00:00,2021-05-28 07:45:00,2.0,3.26
1530,2021-05-28 08:15:00,2021-05-28 08:30:00,0.45,0.89
1531,2021-05-28 10:00:00,2021-05-28 12:00:00,2.05,17.61
1532,2021-05-28 12:30:00,2021-05-28 13:00:00,0.61,5.22
1533,2021-05-28 13:30:00,2021-05-28 14:00:00,0.56,4.02
1534,2021-05-28 14:45:00,2021-05-28 15:15:00,0.5,3.74
1535,2021-05-28 16:15:00,2021-05-28 20:45:00,4.47,23.03
1536,2021-05-28 21:45:00,2021-05-28 21:45:00,0.12,0.18
1537,2021-05-28 22:30:00,2021-05-29 01:15:00,2.79,28.99
1538,2021-05-29 01:45:00,2021-05-29 01:45:00,0.12,0.35
1539,2021-05-29 02:15:00,2021-05-29 02:15:00,0.12,0.3
1540,2021-05-29 02:45:00,2021-05-29 02:45:00,0.12,0.47
1541,2021-05-29 03:30:00,2021-05-29 05:00:00,1.58,4.27
1542,2021-05-29 05:30:00,2021-05-29 06:15:00,1.0,1.68
1543,2021-05-29 06:45:00,2021-05-29 13:45:00,7.0,33.4
1544,2021-05-29 14:15:00,2021-05-29 14:45:00,0.56,3.36
1545,2021-05-29 15:15:00,2021-05-29 16:00:00,0.62,3.46
1546,2021-05-29 17:45:00,2021-05-29 18:30:00,0.72,4.09
1547,2021-05-29 20:00:00,2021-05-29 21:00:00,1.01,5.63
1548,2021-05-29 22:30:00,2021-05-29 23:45:00,1.33,14.07
1549,2021-05-30 00:15:00,2021-05-30 00:15:00,0.12,0.38
1550,2021-05-30 00:45:00,2021-05-30 00:45:00,0.12,0.4
1551,2021-05-30 01:15:00,2021-05-30 01:15:00,0.12,0.37
1552,2021-05-30 01:45:00,2021-05-30 01:45:00,0.12,0.42
1553,2021-05-30 02:15:00,2021-05-30 02:15:00,0.12,0.41
1554,2021-05-30 02:45:00,2021-05-30 02:45:00,0.12,0.65
1555,2021-05-30 03:15:00,2021-05-30 04:00:00,0.8,3.1
1556,2021-05-30 04:30:00,2021-05-30 04:30:00,0.12,0.82
1557,2021-05-30 05:00:00,2021-05-30 06:15:00,1.5,2.74
1558,2021-05-30 06:45:00,2021-05-30 11:00:00,4.5,20.93
1559,2021-05-30 11:45:00,2021-05-30 11:45:00,0.12,0.55
1560,2021-05-30 12:15:00,2021-05-30 12:15:00,0.12,0.34
1561,2021-05-30 12:45:00,2021-05-30 12:45:00,0.12,0.34
1562,2021-05-30 14:30:00,2021-05-30 14:30:00,0.12,0.57
1563,2021-05-30 15:00:00,2021-05-30 15:00:00,0.12,0.26
1564,2021-05-30 16:15:00,2021-05-30 16:15:00,0.12,0.6
1565,2021-05-30 16:45:00,2021-05-30 17:15:00,0.75,0.97
1566,2021-05-30 17:45:00,2021-05-30 18:00:00,0.44,0.9
1567,2021-05-30 18:30:00,2021-05-30 19:15:00,1.0,1.48
1568,2021-05-30 19:45:00,2021-05-30 19:45:00,0.12,0.46
1569,2021-05-30 22:30:00,2021-05-31 02:00:00,3.59,34.29
1570,2021-05-31 02:30:00,2021-05-31 02:30:00,0.12,0.47
1571,2021-05-31 03:00:00,2021-05-31 03:00:00,0.12,0.54
1572,2021-05-31 03:30:00,2021-05-31 06:30:00,3.25,7.73
1573,2021-05-31 07:00:00,2021-05-31 08:45:00,1.88,10.03
1574,2021-05-31 10:00:00,2021-05-31 11:00:00,1.24,2.61
1575,2021-05-31 11:30:00,2021-05-31 11:45:00,0.49,0.66
1576,2021-05-31 12:15:00,2021-05-31 12:30:00,0.5,0.67
1577,2021-05-31 21:30:00,2021-05-31 21:45:00,0.4,0.86
1578,2021-05-31 22:15:00,2021-06-01 00:00:00,1.56,16.82
1579,2021-06-01 00:30:00,2021-06-01 00:30:00,0.12,0.39
1580,2021-06-01 01:00:00,2021-06-01 01:00:00,0.12,0.47
1581,2021-06-01 01:30:00,2021-06-01 01:30:00,0.12,0.41
1582,2021-06-01 02:00:00,2021-06-01 04:30:00,2.75,5.16
1583,2021-06-01 05:00:00,2021-06-01 05:00:00,0.12,0.64
1584,2021-06-01 05:30:00,2021-06-01 07:30:00,2.15,5.28
1585,2021-06-01 08:00:00,2021-06-01 08:00:00,0.12,0.7
1586,2021-06-01 08:30:00,2021-06-01 08:45:00,0.46,0.67
1587,2021-06-01 10:00:00,2021-06-01 10:45:00,0.83,2.09
1588,2021-06-01 11:15:00,2021-06-01 11:15:00,0.12,0.44
1589,2021-06-01 12:00:00,2021-06-01 12:00:00,0.12,0.33
1590,2021-06-01 12:30:00,2021-06-01 13:00:00,0.75,0.52
1591,2021-06-01 22:30:00,2021-06-02 01:30:00,3.21,33.99
1592,2021-06-02 02:00:00,2021-06-02 03:00:00,1.25,1.03
1593,2021-06-02 03:30:00,2021-06-02 04:30:00,1.23,3.09
1594,2021-06-02 05:00:00,2021-06-02 05:15:00,0.48,1.06
1595,2021-06-02 05:45:00,2021-06-02 07:30:00,2.0,2.87
1596,2021-06-02 08:00:00,2021-06-02 08:15:00,0.47,0.53
1597,2021-06-02 08:45:00,2021-06-02 08:45:00,0.12,0.21
1598,2021-06-02 10:00:00,2021-06-02 10:30:00,0.69,1.28
1599,2021-06-02 11:45:00,2021-06-02 11:45:00,0.12,0.52
1600,2021-06-02 12:30:00,2021-06-02 12:30:00,0.12,0.24
1601,2021-06-02 17:45:00,2021-06-02 18:15:00,0.62,3.72
1602,2021-06-02 20:00:00,2021-06-02 20:15:00,0.45,2.57
1603,2021-06-02 22:30:00,2021-06-03 01:00:00,2.57,27.53
1604,2021-06-03 01:30:00,2021-06-03 01:30:00,0.12,0.28
1605,2021-06-03 02:00:00,2021-06-03 02:00:00,0.12,0.25
1606,2021-06-03 02:45:00,2021-06-03 02:45:00,0.12,0.24
1607,2021-06-03 03:15:00,2021-06-03 08:45:00,5.67,12.77
1608,2021-06-03 10:00:00,2021-06-03 10:45:00,0.92,6.52
1609,2021-06-03 11:15:00,2021-06-03 11:30:00,0.45,2.18
1610,2021-06-03 12:00:00,2021-06-03 12:15:00,0.36,2.09
1611,2021-06-03 12:45:00,2021-06-03 13:00:00,0.28,1.99
1612,2021-06-03 14:30:00,2021-06-03 14:45:00,0.49,1.72
1613,2021-06-03 16:45:00,2021-06-03 17:00:00,0.32,2.03
1614,2021-06-03 18:30:00,2021-06-03 19:00:00,0.33,1.83
1615,2021-06-03 20:30:00,2021-06-03 20:45:00,0.36,1.95
1616,2021-06-03 22:30:00,2021-06-04 00:15:00,1.9,19.54
1617,2021-06-04 04:15:00,2021-06-04 04:15:00,0.12,0.8
1618,2021-06-04 04:45:00,2021-06-04 08:45:00,4.09,10.21
1619,2021-06-04 10:00:00,2021-06-04 10:15:00,0.46,4.45
1620,2021-06-04 11:15:00,2021-06-04 11:30:00,0.38,2.28
1621,2021-06-04 13:00:00,2021-06-04 13:15:00,0.37,2.1
1622,2021-06-04 15:00:00,2021-06-04 15:15:00,0.36,1.92
1623,2021-06-04 16:45:00,2021-06-04 17:00:00,0.44,1.87
1624,2021-06-04 18:45:00,2021-06-04 19:00:00,0.32,1.74
1625,2021-06-04 20:30:00,2021-06-04 20:45:00,0.39,1.89
1626,2021-06-04 22:30:00,2021-06-05 00:00:00,1.74,17.92
1627,2021-06-05 03:15:00,2021-06-05 04:00:00,0.88,2.1
1628,2021-06-05 04:30:00,2021-06-05 05:15:00,0.95,1.58
1629,2021-06-05 05:45:00,2021-06-05 20:15:00,14.64,55.55
1630,2021-06-05 22:00:00,2021-06-05 22:00:00,0.12,0.18
1631,2021-06-05 22:30:00,2021-06-05 23:45:00,1.26,13.26
1632,2021-06-06 00:15:00,2021-06-06 00:15:00,0.12,0.3
1633,2021-06-06 00:45:00,2021-06-06 00:45:00,0.12,0.27
1634,2021-06-06 01:30:00,2021-06-06 01:30:00,0.12,0.19
1635,2021-06-06 02:00:00,2021-06-06 02:00:00,0.12,0.24
1636,2021-06-06 02:30:00,2021-06-06 02:30:00,0.12,0.24
1637,2021-06-06 03:00:00,2021-06-06 03:00:00,0.12,0.26
1638,2021-06-06 03:30:00,2021-06-06 06:45:00,3.31,5.59
1639,2021-06-06 07:15:00,2021-06-06 19:45:00,12.74,48.4
1640,2021-06-06 20:45:00,2021-06-06 21:00:00,0.46,1.01
1641,2021-06-06 22:30:00,2021-06-07 02:00:00,3.54,35.81
1642,2021-06-07 02:45:00,2021-06-07 02:45:00,0.12,0.29
1643,2021-06-07 03:15:00,2021-06-07 04:00:00,0.79,1.97
1644,2021-06-07 04:30:00,2021-06-07 08:45:00,4.31,11.27
1645,2021-06-07 10:00:00,2021-06-07 11:15:00,1.43,9.14
1646,2021-06-07 11:45:00,2021-06-07 11:45:00,0.12,2.12
1647,2021-06-07 12:15:00,2021-06-07 13:00:00,0.9,4.06
1648,2021-06-07 13:45:00,2021-06-07 13:45:00,0.12,2.22
1649,2021-06-07 14:15:00,2021-06-07 17:00:00,2.89,13.14
1650,2021-06-07 17:30:00,2021-06-07 17:30:00,0.12,2.22
1651,2021-06-07 18:00:00,2021-06-07 18:15:00,0.38,1.74
1652,2021-06-07 18:45:00,2021-06-07 20:00:00,1.28,5.15
1653,2021-06-07 22:30:00,2021-06-07 23:45:00,1.48,15.4
1654,2021-06-08 00:30:00,2021-06-08 00:30:00,0.12,0.33
1655,2021-06-08 01:30:00,2021-06-08 01:30:00,0.12,0.36
1656,2021-06-08 02:30:00,2021-06-08 02:30:00,0.12,0.3
1657,2021-06-08 03:15:00,2021-06-08 04:00:00,0.89,1.96
1658,2021-06-08 04:30:00,2021-06-08 06:30:00,2.23,2.92
1659,2021-06-08 07:00:00,2021-06-08 08:45:00,1.61,7.43
