cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
309,2021-03-01 03:00:00,2021-03-01 04:00:00,0.98,4.01
310,2021-03-01 04:30:00,2021-03-01 06:45:00,2.4,10.2
311,2021-03-01 07:45:00,2021-03-01 09:30:00,1.67,7.23
312,2021-03-01 15:30:00,2021-03-01 16:45:00,1.23,5.32
313,2021-03-01 18:15:00,2021-03-01 19:15:00,0.97,4.17
314,2021-03-01 20:15:00,2021-03-01 21:30:00,1.33,5.58
315,2021-03-01 22:45:00,2021-03-02 01:15:00,2.62,17.53
316,2021-03-02 03:00:00,2021-03-02 04:15:00,1.26,5.15
317,2021-03-02 04:45:00,2021-03-02 07:00:00,2.45,10.34
318,2021-03-02 08:15:00,2021-03-02 09:15:00,1.05,4.61
319,2021-03-02 15:30:00,2021-03-02 16:15:00,0.89,3.79
320,2021-03-02 18:15:00,2021-03-02 19:15:00,1.21,5.16
321,2021-03-02 20:45:00,2021-03-02 21:30:00,0.91,3.89
322,2021-03-02 22:45:00,2021-03-03 01:45:00,3.22,16.92
323,2021-03-03 03:45:00,2021-03-03 06:15:00,2.56,10.7
324,2021-03-03 07:15:00,2021-03-03 08:30:00,1.11,4.83
325,2021-03-03 09:45:00,2021-03-03 09:45:00,0.12,1.06
326,2021-03-03 15:30:00,2021-03-03 16:45:00,1.42,6.08
327,2021-03-03 18:15:00,2021-03-03 19:00:00,0.98,4.18
328,2021-03-03 20:15:00,2021-03-03 21:30:00,1.3,5.46
329,2021-03-03 22:45:00,2021-03-04 01:15:00,2.72,12.98
330,2021-03-04 03:15:00,2021-03-04 04:00:00,0.72,2.92
331,2021-03-04 04:30:00,2021-03-04 06:15:00,1.77,7.51
332,2021-03-04 07:15:00,2021-03-04 08:00:00,0.67,2.89
333,2021-03-04 09:00:00,2021-03-04 09:45:00,0.67,2.91
334,2021-03-04 15:30:00,2021-03-04 16:45:00,1.42,6.12
335,2021-03-04 18:30:00,2021-03-04 19:30:00,1.09,4.74
336,2021-03-04 20:45:00,2021-03-04 21:15:00,0.66,2.88
337,2021-03-04 22:45:00,2021-03-05 00:30:00,1.93,10.05
338,2021-03-05 01:00:00,2021-03-05 01:45:00,0.65,2.71
339,2021-03-05 04:00:00,2021-03-05 05:45:00,1.89,7.95
