cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
348,2021-03-14 14:30:00,2021-03-14 16:00:00,1.75,4.65
349,2021-03-14 16:30:00,2021-03-14 17:00:00,0.75,1.06
350,2021-03-14 17:30:00,2021-03-14 17:30:00,0.12,0.63
351,2021-03-14 18:00:00,2021-03-14 18:00:00,0.12,0.58
352,2021-03-14 18:45:00,2021-03-14 18:45:00,0.12,0.57
353,2021-03-14 23:45:00,2021-03-15 00:15:00,0.62,2.35
354,2021-03-15 00:45:00,2021-03-15 00:45:00,0.12,0.33
355,2021-03-15 02:45:00,2021-03-15 03:15:00,0.39,1.66
356,2021-03-15 03:45:00,2021-03-15 06:00:00,2.38,6.15
357,2021-03-15 13:15:00,2021-03-15 13:45:00,0.58,2.28
358,2021-03-15 14:30:00,2021-03-15 16:15:00,2.0,4.57
359,2021-03-15 16:45:00,2021-03-15 16:45:00,0.12,0.66
360,2021-03-15 17:15:00,2021-03-15 17:15:00,0.12,0.56
361,2021-03-15 18:00:00,2021-03-15 18:15:00,0.4,1.64
362,2021-03-15 20:30:00,2021-03-15 20:45:00,0.42,0.73
363,2021-03-15 21:45:00,2021-03-15 21:45:00,0.12,0.44
364,2021-03-15 22:45:00,2021-03-15 22:45:00,0.12,0.48
365,2021-03-15 23:30:00,2021-03-16 00:45:00,1.34,4.26
366,2021-03-16 03:45:00,2021-03-16 05:30:00,1.87,5.48
367,2021-03-16 06:00:00,2021-03-16 06:00:00,0.12,0.62
368,2021-03-16 06:45:00,2021-03-16 06:45:00,0.12,0.53
369,2021-03-16 13:15:00,2021-03-16 13:45:00,0.48,1.98
370,2021-03-16 14:30:00,2021-03-16 15:45:00,1.5,3.48
371,2021-03-16 16:15:00,2021-03-16 16:15:00,0.12,0.66
372,2021-03-16 16:45:00,2021-03-16 16:45:00,0.12,0.56
373,2021-03-16 17:15:00,2021-03-16 17:30:00,0.48,0.62
374,2021-03-16 19:15:00,2021-03-16 19:30:00,0.42,0.78
