cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
330,2021-03-03 05:15:00,2021-03-03 05:45:00,0.4,1.1
331,2021-03-03 06:15:00,2021-03-03 06:30:00,0.44,1.14
332,2021-03-03 07:15:00,2021-03-03 07:30:00,0.41,1.08
333,2021-03-03 08:00:00,2021-03-03 08:30:00,0.39,1.06
334,2021-03-03 09:00:00,2021-03-03 09:15:00,0.47,1.03
335,2021-03-03 09:45:00,2021-03-03 09:45:00,0.12,0.11
336,2021-03-03 11:00:00,2021-03-03 11:15:00,0.5,1.06
337,2021-03-03 11:45:00,2021-03-03 12:15:00,0.32,0.86
338,2021-03-03 12:45:00,2021-03-03 13:00:00,0.37,0.8
339,2021-03-03 13:30:00,2021-03-03 13:45:00,0.36,0.81
340,2021-03-03 14:30:00,2021-03-03 14:45:00,0.43,0.81
341,2021-03-03 15:15:00,2021-03-03 15:30:00,0.29,0.78
342,2021-03-03 16:15:00,2021-03-03 16:15:00,0.12,0.42
343,2021-03-03 17:45:00,2021-03-03 18:00:00,0.49,1.12
344,2021-03-03 23:15:00,2021-03-03 23:45:00,0.68,1.76
345,2021-03-04 00:30:00,2021-03-04 00:45:00,0.47,1.27
346,2021-03-04 01:30:00,2021-03-04 01:45:00,0.46,1.14
347,2021-03-04 02:15:00,2021-03-04 02:45:00,0.39,1.01
348,2021-03-04 03:15:00,2021-03-04 03:30:00,0.42,0.96
349,2021-03-04 04:00:00,2021-03-04 04:30:00,0.36,0.96
350,2021-03-04 05:00:00,2021-03-04 05:15:00,0.44,0.96
351,2021-03-04 05:45:00,2021-03-04 06:15:00,0.36,0.96
352,2021-03-04 06:45:00,2021-03-04 07:00:00,0.48,0.91
353,2021-03-04 07:30:00,2021-03-04 07:45:00,0.31,0.84
354,2021-03-04 08:30:00,2021-03-04 08:45:00,0.35,0.82
355,2021-03-04 09:30:00,2021-03-04 09:45:00,0.29,0.76
356,2021-03-04 11:00:00,2021-03-04 11:15:00,0.38,0.81
357,2021-03-04 12:00:00,2021-03-04 12:15:00,0.28,0.73
358,2021-03-04 13:00:00,2021-03-04 13:15:00,0.34,0.75
359,2021-03-04 14:00:00,2021-03-04 14:15:00,0.41,0.72
360,2021-03-04 15:15:00,2021-03-04 15:15:00,0.12,0.64
361,2021-03-04 16:00:00,2021-03-04 16:15:00,0.29,0.76
362,2021-03-04 17:45:00,2021-03-04 18:00:00,0.44,0.99
363,2021-03-04 23:15:00,2021-03-04 23:45:00,0.64,1.63
364,2021-03-05 00:15:00,2021-03-05 00:45:00,0.45,1.16
365,2021-03-05 01:15:00,2021-03-05 01:45:00,0.4,1.03
366,2021-03-05 02:15:00,2021-03-05 02:30:00,0.45,1.01
367,2021-03-05 03:00:00,2021-03-05 03:30:00,0.38,1.0
368,2021-03-05 04:00:00,2021-03-05 04:15:00,0.4,0.96
369,2021-03-05 05:00:00,2021-03-05 05:15:00,0.34,0.89
370,2021-03-05 05:45:00,2021-03-05 06:00:00,0.44,0.92
371,2021-03-05 06:30:00,2021-03-05 07:00:00,0.34,0.91
372,2021-03-05 07:30:00,2021-03-05 07:45:00,0.47,0.95
373,2021-03-05 08:15:00,2021-03-05 08:30:00,0.32,0.87
374,2021-03-05 09:15:00,2021-03-05 09:30:00,0.38,0.9
375,2021-03-05 11:00:00,2021-03-05 11:15:00,0.45,1.21
376,2021-03-05 12:00:00,2021-03-05 12:15:00,0.41,0.99
377,2021-03-05 12:45:00,2021-03-05 13:00:00,0.34,0.92
378,2021-03-05 13:45:00,2021-03-05 14:00:00,0.44,0.98
379,2021-03-05 14:30:00,2021-03-05 14:45:00,0.33,0.9
380,2021-03-05 15:30:00,2021-03-05 15:45:00,0.43,0.97
381,2021-03-05 16:15:00,2021-03-05 16:15:00,0.12,0.24
