cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
358,2021-04-30 04:45:00,2021-04-30 06:30:00,1.9,4.76
359,2021-04-30 14:00:00,2021-04-30 15:45:00,1.88,4.7
360,2021-04-30 17:15:00,2021-04-30 19:30:00,2.28,6.29
361,2021-05-01 04:45:00,2021-05-01 09:30:00,4.98,13.07
362,2021-05-01 11:30:00,2021-05-01 20:30:00,9.12,23.74
363,2021-05-02 02:45:00,2021-05-02 03:30:00,0.64,2.39
364,2021-05-02 04:30:00,2021-05-02 11:45:00,7.26,18.64
365,2021-05-02 14:30:00,2021-05-02 15:00:00,0.54,2.02
366,2021-05-02 17:00:00,2021-05-02 20:30:00,3.55,9.11
367,2021-05-03 04:30:00,2021-05-03 05:15:00,0.79,2.64
368,2021-05-03 10:00:00,2021-05-03 12:30:00,2.45,6.13
369,2021-05-03 18:45:00,2021-05-03 20:45:00,1.88,5.23
370,2021-05-04 04:45:00,2021-05-04 07:15:00,2.67,6.58
371,2021-05-04 13:15:00,2021-05-04 13:45:00,0.47,1.83
372,2021-05-05 04:45:00,2021-05-05 08:45:00,4.13,10.38
373,2021-05-05 10:00:00,2021-05-05 10:15:00,0.35,1.37
374,2021-05-05 11:15:00,2021-05-05 13:15:00,1.99,4.98
375,2021-05-05 17:45:00,2021-05-05 20:30:00,2.99,7.53
376,2021-05-06 04:30:00,2021-05-06 06:15:00,1.73,4.78
377,2021-05-06 08:45:00,2021-05-06 08:45:00,0.12,0.56
378,2021-05-06 10:00:00,2021-05-06 15:45:00,5.86,14.78
379,2021-05-06 17:15:00,2021-05-06 20:30:00,3.36,8.65
380,2021-05-07 02:45:00,2021-05-07 03:15:00,0.56,2.13
381,2021-05-07 04:45:00,2021-05-07 08:45:00,4.19,10.53
