cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
339,2021-02-22 03:15:00,2021-02-22 04:00:00,0.87,2.67
340,2021-02-22 05:15:00,2021-02-22 06:00:00,0.79,2.47
341,2021-02-22 07:15:00,2021-02-22 07:45:00,0.64,1.95
342,2021-02-22 09:30:00,2021-02-22 09:45:00,0.42,1.28
343,2021-02-22 17:15:00,2021-02-22 17:45:00,0.54,1.56
344,2021-02-22 19:30:00,2021-02-22 20:00:00,0.57,1.69
345,2021-02-22 21:15:00,2021-02-22 22:00:00,0.64,1.92
346,2021-02-22 23:15:00,2021-02-22 23:45:00,0.67,2.01
347,2021-02-23 01:00:00,2021-02-23 01:45:00,0.68,2.04
348,2021-02-23 03:00:00,2021-02-23 03:45:00,0.8,2.44
349,2021-02-23 05:00:00,2021-02-23 05:45:00,0.77,2.35
350,2021-02-23 06:45:00,2021-02-23 07:30:00,0.68,2.06
351,2021-02-23 09:15:00,2021-02-23 09:30:00,0.32,0.84
352,2021-02-23 19:30:00,2021-02-23 20:00:00,0.58,1.73
353,2021-02-23 21:30:00,2021-02-23 22:00:00,0.6,1.8
354,2021-02-23 23:30:00,2021-02-24 00:00:00,0.6,1.79
355,2021-02-24 01:15:00,2021-02-24 01:45:00,0.66,1.98
356,2021-02-24 03:15:00,2021-02-24 03:45:00,0.65,1.98
357,2021-02-24 05:00:00,2021-02-24 05:45:00,0.66,2.02
358,2021-02-24 06:45:00,2021-02-24 07:15:00,0.61,1.87
359,2021-02-24 09:15:00,2021-02-24 09:45:00,0.44,1.33
360,2021-02-24 21:00:00,2021-02-24 21:30:00,0.61,1.82
361,2021-02-24 22:45:00,2021-02-24 23:30:00,0.61,1.85
362,2021-02-25 00:45:00,2021-02-25 01:30:00,0.67,2.04
363,2021-02-25 02:45:00,2021-02-25 03:15:00,0.63,1.93
364,2021-02-25 04:30:00,2021-02-25 05:15:00,0.7,2.12
365,2021-02-25 06:30:00,2021-02-25 07:00:00,0.69,2.1
366,2021-02-25 08:45:00,2021-02-25 09:00:00,0.43,0.89
367,2021-02-25 22:00:00,2021-02-25 22:30:00,0.64,1.94
368,2021-02-26 00:15:00,2021-02-26 00:45:00,0.58,1.74
369,2021-02-26 02:00:00,2021-02-26 03:00:00,1.17,1.97
370,2021-02-26 03:45:00,2021-02-26 03:45:00,0.12,0.17
371,2021-02-26 04:45:00,2021-02-26 04:45:00,0.12,0.17
372,2021-02-26 05:30:00,2021-02-26 05:30:00,0.12,0.17
373,2021-02-26 06:15:00,2021-02-26 06:15:00,0.12,0.16
374,2021-02-26 07:00:00,2021-02-26 08:00:00,1.02,3.1
375,2021-02-26 19:45:00,2021-02-26 20:15:00,0.41,1.18
376,2021-02-26 21:45:00,2021-02-26 22:15:00,0.52,1.53
377,2021-02-26 23:00:00,2021-02-26 23:15:00,0.47,0.33
378,2021-02-27 00:00:00,2021-02-27 00:30:00,0.53,1.58
379,2021-02-27 02:00:00,2021-02-27 02:30:00,0.54,1.6
380,2021-02-27 04:00:00,2021-02-27 04:15:00,0.5,1.5
381,2021-02-27 06:00:00,2021-02-27 06:30:00,0.58,1.72
