cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
352,2021-03-01 09:30:00,2021-03-01 09:45:00,0.38,1.25
353,2021-03-01 11:45:00,2021-03-01 11:45:00,0.12,0.12
354,2021-03-01 12:15:00,2021-03-01 12:45:00,0.59,1.94
355,2021-03-01 15:45:00,2021-03-01 16:00:00,0.34,0.75
356,2021-03-01 18:15:00,2021-03-01 19:45:00,1.62,4.64
357,2021-03-01 21:30:00,2021-03-01 22:00:00,0.74,2.43
358,2021-03-01 23:15:00,2021-03-02 00:00:00,0.84,2.72
359,2021-03-02 01:00:00,2021-03-02 02:30:00,1.71,8.28
360,2021-03-02 03:45:00,2021-03-02 04:45:00,1.2,3.94
361,2021-03-02 06:00:00,2021-03-02 07:15:00,1.37,4.5
362,2021-03-02 08:45:00,2021-03-02 09:30:00,0.76,2.54
363,2021-03-02 15:30:00,2021-03-02 16:00:00,0.54,1.8
364,2021-03-02 18:15:00,2021-03-02 18:45:00,0.49,1.61
365,2021-03-02 20:00:00,2021-03-02 20:45:00,0.67,2.21
366,2021-03-02 22:30:00,2021-03-02 23:15:00,0.81,2.7
367,2021-03-03 00:45:00,2021-03-03 01:45:00,1.01,7.82
368,2021-03-03 03:15:00,2021-03-03 04:15:00,1.06,3.48
369,2021-03-03 05:45:00,2021-03-03 06:45:00,1.03,3.34
370,2021-03-03 08:15:00,2021-03-03 09:15:00,0.98,3.24
371,2021-03-03 12:30:00,2021-03-03 13:00:00,0.44,1.42
372,2021-03-03 15:15:00,2021-03-03 15:45:00,0.61,2.01
373,2021-03-03 18:15:00,2021-03-03 19:15:00,1.25,3.24
374,2021-03-03 21:00:00,2021-03-03 21:15:00,0.4,1.31
375,2021-03-03 21:45:00,2021-03-03 22:15:00,0.64,2.16
376,2021-03-04 00:00:00,2021-03-04 01:45:00,1.81,7.15
377,2021-03-04 02:45:00,2021-03-04 03:15:00,0.73,2.41
378,2021-03-04 04:45:00,2021-03-04 05:15:00,0.69,2.29
379,2021-03-04 07:00:00,2021-03-04 07:45:00,0.86,2.83
380,2021-03-04 13:30:00,2021-03-04 13:45:00,0.47,1.57
381,2021-03-04 16:30:00,2021-03-04 16:45:00,0.34,1.08
