cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
370,2021-03-11 10:15:00,2021-03-11 10:30:00,0.29,0.87
371,2021-03-11 12:00:00,2021-03-11 12:15:00,0.34,1.08
372,2021-03-11 13:45:00,2021-03-11 14:00:00,0.49,1.14
373,2021-03-11 15:15:00,2021-03-11 15:45:00,0.41,1.3
374,2021-03-11 16:30:00,2021-03-11 17:00:00,0.41,1.35
375,2021-03-11 17:30:00,2021-03-11 18:00:00,0.37,1.27
376,2021-03-11 18:45:00,2021-03-11 19:00:00,0.39,1.23
377,2021-03-11 19:45:00,2021-03-11 20:00:00,0.44,1.08
378,2021-03-11 20:45:00,2021-03-11 21:00:00,0.37,1.14
379,2021-03-11 21:30:00,2021-03-11 21:45:00,0.4,1.1
380,2021-03-11 22:30:00,2021-03-11 22:45:00,0.34,1.2
381,2021-03-12 00:00:00,2021-03-12 00:15:00,0.46,1.42
