cycle_number,cycle_start,cycle_end,cycle_duration,cycle_energy_sum
352,2022-09-06 18:30:00,2022-09-06 19:00:00,0.43,1.11
353,2022-09-07 03:30:00,2022-09-07 04:00:00,0.62,1.61
354,2022-09-08 00:30:00,2022-09-08 01:15:00,0.81,2.07
355,2022-09-09 04:15:00,2022-09-09 04:45:00,0.5,1.32
356,2022-09-10 03:30:00,2022-09-10 04:00:00,0.52,1.35
357,2022-09-10 18:45:00,2022-09-10 19:00:00,0.41,0.9
358,2022-09-11 10:30:00,2022-09-11 11:00:00,0.45,1.19
359,2022-09-12 03:30:00,2022-09-12 04:00:00,0.54,1.39
360,2022-09-13 03:00:00,2022-09-13 03:30:00,0.57,1.48
361,2022-09-14 00:00:00,2022-09-14 00:30:00,0.62,1.61
362,2022-09-14 13:45:00,2022-09-14 14:15:00,0.52,1.38
363,2022-09-14 19:30:00,2022-09-14 20:15:00,0.66,1.71
364,2022-09-15 03:45:00,2022-09-15 04:15:00,0.62,1.62
365,2022-09-15 15:30:00,2022-09-15 16:00:00,0.62,1.63
366,2022-09-16 00:00:00,2022-09-16 00:45:00,0.84,2.14
367,2022-09-16 12:45:00,2022-09-16 13:15:00,0.63,1.61
368,2022-09-17 00:15:00,2022-09-17 01:00:00,0.86,2.22
369,2022-09-17 14:15:00,2022-09-17 14:30:00,0.38,0.63
370,2022-09-17 18:00:00,2022-09-17 18:30:00,0.47,1.21
371,2022-09-18 00:00:00,2022-09-18 00:45:00,0.78,1.99
372,2022-09-18 18:30:00,2022-09-18 18:45:00,0.41,1.06
373,2022-09-19 02:15:00,2022-09-19 03:00:00,0.68,1.68
374,2022-09-19 20:45:00,2022-09-19 21:15:00,0.53,1.36
375,2022-09-20 02:45:00,2022-09-20 03:30:00,0.76,1.92
376,2022-09-21 01:00:00,2022-09-21 01:30:00,0.63,1.64
